3.995	0.0840113	-0.0466434
3.996	0.0839646	-0.0466175
3.997	0.083918	-0.0465916
3.998	0.0838714	-0.0465657
3.999	0.0838249	-0.0465399
4	0.0837784	-0.0465141
4.001	0.0837319	-0.0464883
4.002	0.0836854	-0.0464625
4.003	0.0836389	-0.0464367
4.004	0.0835925	-0.046411
4.005	0.0835461	-0.0463853
4.006	0.0834997	-0.0463596
4.007	0.0834534	-0.0463339
4.008	0.0834071	-0.0463083
4.009	0.0833608	-0.0462826
4.01	0.0833145	-0.046257
4.011	0.0832683	-0.0462314
4.012	0.0832221	-0.0462059
4.013	0.0831759	-0.0461803
4.014	0.0831297	-0.0461548
4.015	0.0830835	-0.0461293
4.016	0.0830374	-0.0461038
4.017	0.0829913	-0.0460783
4.018	0.0829453	-0.0460529
4.019	0.0828992	-0.0460275
4.02	0.0828532	-0.0460021
4.021	0.0828072	-0.0459767
4.022	0.0827613	-0.0459513
4.023	0.0827153	-0.045926
4.024	0.0826694	-0.0459007
4.025	0.0826235	-0.0458754
4.026	0.0825777	-0.0458501
4.027	0.0825318	-0.0458248
4.028	0.082486	-0.0457996
4.029	0.0824402	-0.0457744
4.03	0.0823945	-0.0457492
4.031	0.0823487	-0.045724
4.032	0.082303	-0.0456988
4.033	0.0822573	-0.0456737
4.034	0.0822117	-0.0456486
4.035	0.082166	-0.0456235
4.036	0.0821204	-0.0455984
4.037	0.0820748	-0.0455734
4.038	0.0820293	-0.0455483
4.039	0.0819837	-0.0455233
4.04	0.0819382	-0.0454983
4.041	0.0818927	-0.0454734
4.042	0.0818473	-0.0454484
4.043	0.0818018	-0.0454235
4.044	0.0817564	-0.0453986
4.045	0.0817111	-0.0453737
4.046	0.0816657	-0.0453488
4.047	0.0816204	-0.045324
4.048	0.081575	-0.0452992
4.049	0.0815298	-0.0452743
4.05	0.0814845	-0.0452496
4.051	0.0814393	-0.0452248
4.052	0.081394	-0.0452
4.053	0.0813489	-0.0451753
4.054	0.0813037	-0.0451506
4.055	0.0812586	-0.0451259
4.056	0.0812134	-0.0451012
4.057	0.0811684	-0.0450766
4.058	0.0811233	-0.045052
4.059	0.0810782	-0.0450274
4.06	0.0810332	-0.0450028
4.061	0.0809882	-0.0449782
4.062	0.0809433	-0.0449537
4.063	0.0808983	-0.0449291
4.064	0.0808534	-0.0449046
4.065	0.0808085	-0.0448801
4.066	0.0807637	-0.0448557
4.067	0.0807188	-0.0448312
4.068	0.080674	-0.0448068
4.069	0.0806292	-0.0447824
4.07	0.0805844	-0.044758
4.071	0.0805397	-0.0447336
4.072	0.080495	-0.0447093
4.073	0.0804503	-0.0446849
4.074	0.0804056	-0.0446606
4.075	0.0803609	-0.0446363
4.076	0.0803163	-0.0446121
4.077	0.0802717	-0.0445878
4.078	0.0802271	-0.0445636
4.079	0.0801826	-0.0445394
4.08	0.0801381	-0.0445152
4.081	0.0800936	-0.044491
4.082	0.0800491	-0.0444668
4.083	0.0800046	-0.0444427
4.084	0.0799602	-0.0444186
4.085	0.0799158	-0.0443945
4.086	0.0798714	-0.0443704
4.087	0.0798271	-0.0443463
4.088	0.0797827	-0.0443223
4.089	0.0797384	-0.0442983
4.09	0.0796941	-0.0442743
4.091	0.0796499	-0.0442503
4.092	0.0796056	-0.0442263
4.093	0.0795614	-0.0442024
4.094	0.0795172	-0.0441785
4.095	0.079473	-0.0441546
4.096	0.0794289	-0.0441307
4.097	0.0793848	-0.0441068
4.098	0.0793407	-0.044083
4.099	0.0792966	-0.0440592
4.1	0.0792526	-0.0440353
4.101	0.0792086	-0.0440116
4.102	0.0791646	-0.0439878
4.103	0.0791206	-0.043964
4.104	0.0790766	-0.0439403
4.105	0.0790327	-0.0439166
4.106	0.0789888	-0.0438929
4.107	0.0789449	-0.0438692
4.108	0.0789011	-0.0438456
4.109	0.0788572	-0.0438219
4.11	0.0788134	-0.0437983
4.111	0.0787696	-0.0437747
4.112	0.0787259	-0.0437511
4.113	0.0786821	-0.0437276
4.114	0.0786384	-0.043704
4.115	0.0785947	-0.0436805
4.116	0.078551	-0.043657
4.117	0.0785074	-0.0436335
4.118	0.0784638	-0.04361
4.119	0.0784202	-0.0435866
4.12	0.0783766	-0.0435632
4.121	0.0783331	-0.0435398
4.122	0.0782895	-0.0435164
4.123	0.078246	-0.043493
4.124	0.0782025	-0.0434696
4.125	0.0781591	-0.0434463
4.126	0.0781156	-0.043423
4.127	0.0780722	-0.0433997
4.128	0.0780288	-0.0433764
4.129	0.0779855	-0.0433531
4.13	0.0779421	-0.0433299
4.131	0.0778988	-0.0433067
4.132	0.0778555	-0.0432835
4.133	0.0778123	-0.0432603
4.134	0.077769	-0.0432371
4.135	0.0777258	-0.043214
4.136	0.0776826	-0.0431908
4.137	0.0776394	-0.0431677
4.138	0.0775962	-0.0431446
4.139	0.0775531	-0.0431215
4.14	0.07751	-0.0430985
4.141	0.0774669	-0.0430754
4.142	0.0774238	-0.0430524
4.143	0.0773808	-0.0430294
4.144	0.0773378	-0.0430064
4.145	0.0772948	-0.0429835
4.146	0.0772518	-0.0429605
4.147	0.0772089	-0.0429376
4.148	0.0771659	-0.0429147
4.149	0.077123	-0.0428918
4.15	0.0770802	-0.0428689
4.151	0.0770373	-0.042846
4.152	0.0769945	-0.0428232
4.153	0.0769517	-0.0428004
4.154	0.0769089	-0.0427776
4.155	0.0768661	-0.0427548
4.156	0.0768234	-0.042732
4.157	0.0767806	-0.0427093
4.158	0.0767379	-0.0426865
4.159	0.0766953	-0.0426638
4.16	0.0766526	-0.0426411
4.161	0.07661	-0.0426185
4.162	0.0765674	-0.0425958
4.163	0.0765248	-0.0425731
4.164	0.0764822	-0.0425505
4.165	0.0764397	-0.0425279
4.166	0.0763972	-0.0425053
4.167	0.0763547	-0.0424828
4.168	0.0763122	-0.0424602
4.169	0.0762698	-0.0424377
4.17	0.0762273	-0.0424152
4.171	0.0761849	-0.0423927
4.172	0.0761425	-0.0423702
4.173	0.0761002	-0.0423477
4.174	0.0760579	-0.0423253
4.175	0.0760155	-0.0423028
4.176	0.0759732	-0.0422804
4.177	0.075931	-0.042258
4.178	0.0758887	-0.0422357
4.179	0.0758465	-0.0422133
4.18	0.0758043	-0.042191
4.181	0.0757621	-0.0421686
4.182	0.07572	-0.0421463
4.183	0.0756778	-0.042124
4.184	0.0756357	-0.0421018
4.185	0.0755936	-0.0420795
4.186	0.0755516	-0.0420573
4.187	0.0755095	-0.0420351
4.188	0.0754675	-0.0420129
4.189	0.0754255	-0.0419907
4.19	0.0753835	-0.0419685
4.191	0.0753416	-0.0419464
4.192	0.0752996	-0.0419242
4.193	0.0752577	-0.0419021
4.194	0.0752158	-0.04188
4.195	0.0751739	-0.041858
4.196	0.0751321	-0.0418359
4.197	0.0750903	-0.0418139
4.198	0.0750485	-0.0417918
4.199	0.0750067	-0.0417698
4.2	0.0749649	-0.0417478
4.201	0.0749232	-0.0417259
4.202	0.0748815	-0.0417039
4.203	0.0748398	-0.041682
4.204	0.0747981	-0.04166
4.205	0.0747565	-0.0416381
4.206	0.0747148	-0.0416162
4.207	0.0746732	-0.0415944
4.208	0.0746316	-0.0415725
4.209	0.0745901	-0.0415507
4.21	0.0745485	-0.0415289
4.211	0.074507	-0.0415071
4.212	0.0744655	-0.0414853
4.213	0.0744241	-0.0414635
4.214	0.0743826	-0.0414417
4.215	0.0743412	-0.04142
4.216	0.0742998	-0.0413983
4.217	0.0742584	-0.0413766
4.218	0.074217	-0.0413549
4.219	0.0741757	-0.0413332
4.22	0.0741343	-0.0413116
4.221	0.074093	-0.04129
4.222	0.0740518	-0.0412683
4.223	0.0740105	-0.0412467
4.224	0.0739693	-0.0412252
4.225	0.0739281	-0.0412036
4.226	0.0738869	-0.0411821
4.227	0.0738457	-0.0411605
4.228	0.0738045	-0.041139
4.229	0.0737634	-0.0411175
4.23	0.0737223	-0.041096
4.231	0.0736812	-0.0410746
4.232	0.0736402	-0.0410531
4.233	0.0735991	-0.0410317
4.234	0.0735581	-0.0410103
4.235	0.0735171	-0.0409889
4.236	0.0734761	-0.0409675
4.237	0.0734352	-0.0409461
4.238	0.0733942	-0.0409248
4.239	0.0733533	-0.0409034
4.24	0.0733124	-0.0408821
4.241	0.0732715	-0.0408608
4.242	0.0732307	-0.0408395
4.243	0.0731899	-0.0408183
4.244	0.0731491	-0.040797
4.245	0.0731083	-0.0407758
4.246	0.0730675	-0.0407546
4.247	0.0730268	-0.0407334
4.248	0.072986	-0.0407122
4.249	0.0729453	-0.040691
4.25	0.0729047	-0.0406699
4.251	0.072864	-0.0406487
4.252	0.0728234	-0.0406276
4.253	0.0727827	-0.0406065
4.254	0.0727422	-0.0405854
4.255	0.0727016	-0.0405644
4.256	0.072661	-0.0405433
4.257	0.0726205	-0.0405223
4.258	0.07258	-0.0405013
4.259	0.0725395	-0.0404803
4.26	0.072499	-0.0404593
4.261	0.0724586	-0.0404383
4.262	0.0724181	-0.0404174
4.263	0.0723777	-0.0403964
4.264	0.0723373	-0.0403755
4.265	0.072297	-0.0403546
4.266	0.0722566	-0.0403337
4.267	0.0722163	-0.0403128
4.268	0.072176	-0.040292
4.269	0.0721357	-0.0402711
4.27	0.0720955	-0.0402503
4.271	0.0720552	-0.0402295
4.272	0.072015	-0.0402087
4.273	0.0719748	-0.0401879
4.274	0.0719346	-0.0401672
4.275	0.0718945	-0.0401464
4.276	0.0718543	-0.0401257
4.277	0.0718142	-0.040105
4.278	0.0717741	-0.0400843
4.279	0.0717341	-0.0400636
4.28	0.071694	-0.0400429
4.281	0.071654	-0.0400223
4.282	0.071614	-0.0400016
4.283	0.071574	-0.039981
4.284	0.071534	-0.0399604
4.285	0.071494	-0.0399398
4.286	0.0714541	-0.0399193
4.287	0.0714142	-0.0398987
4.288	0.0713743	-0.0398782
4.289	0.0713345	-0.0398577
4.29	0.0712946	-0.0398372
4.291	0.0712548	-0.0398167
4.292	0.071215	-0.0397962
4.293	0.0711752	-0.0397757
4.294	0.0711354	-0.0397553
4.295	0.0710957	-0.0397349
4.296	0.071056	-0.0397144
4.297	0.0710162	-0.039694
4.298	0.0709766	-0.0396737
4.299	0.0709369	-0.0396533
4.3	0.0708973	-0.0396329
4.301	0.0708576	-0.0396126
4.302	0.070818	-0.0395923
4.303	0.0707784	-0.039572
4.304	0.0707389	-0.0395517
4.305	0.0706993	-0.0395314
4.306	0.0706598	-0.0395112
4.307	0.0706203	-0.0394909
4.308	0.0705808	-0.0394707
4.309	0.0705414	-0.0394505
4.31	0.0705019	-0.0394303
4.311	0.0704625	-0.0394101
4.312	0.0704231	-0.03939
4.313	0.0703837	-0.0393698
4.314	0.0703444	-0.0393497
4.315	0.070305	-0.0393296
4.316	0.0702657	-0.0393095
4.317	0.0702264	-0.0392894
4.318	0.0701871	-0.0392693
4.319	0.0701479	-0.0392492
4.32	0.0701086	-0.0392292
4.321	0.0700694	-0.0392092
4.322	0.0700302	-0.0391892
4.323	0.069991	-0.0391692
4.324	0.0699519	-0.0391492
4.325	0.0699128	-0.0391292
4.326	0.0698736	-0.0391093
4.327	0.0698345	-0.0390893
4.328	0.0697955	-0.0390694
4.329	0.0697564	-0.0390495
4.33	0.0697174	-0.0390296
4.331	0.0696783	-0.0390098
4.332	0.0696393	-0.0389899
4.333	0.0696004	-0.0389701
4.334	0.0695614	-0.0389502
4.335	0.0695225	-0.0389304
4.336	0.0694835	-0.0389106
4.337	0.0694446	-0.0388908
4.338	0.0694058	-0.0388711
4.339	0.0693669	-0.0388513
4.34	0.069328	-0.0388316
4.341	0.0692892	-0.0388119
4.342	0.0692504	-0.0387921
4.343	0.0692116	-0.0387725
4.344	0.0691729	-0.0387528
4.345	0.0691341	-0.0387331
4.346	0.0690954	-0.0387135
4.347	0.0690567	-0.0386938
4.348	0.069018	-0.0386742
4.349	0.0689794	-0.0386546
4.35	0.0689407	-0.038635
4.351	0.0689021	-0.0386154
4.352	0.0688635	-0.0385959
4.353	0.0688249	-0.0385763
4.354	0.0687863	-0.0385568
4.355	0.0687478	-0.0385373
4.356	0.0687093	-0.0385178
4.357	0.0686708	-0.0384983
4.358	0.0686323	-0.0384788
4.359	0.0685938	-0.0384594
4.36	0.0685553	-0.03844
4.361	0.0685169	-0.0384205
4.362	0.0684785	-0.0384011
4.363	0.0684401	-0.0383817
4.364	0.0684017	-0.0383623
4.365	0.0683634	-0.038343
4.366	0.0683251	-0.0383236
4.367	0.0682867	-0.0383043
4.368	0.0682484	-0.038285
4.369	0.0682102	-0.0382656
4.37	0.0681719	-0.0382464
4.371	0.0681337	-0.0382271
4.372	0.0680955	-0.0382078
4.373	0.0680573	-0.0381886
4.374	0.0680191	-0.0381693
4.375	0.0679809	-0.0381501
4.376	0.0679428	-0.0381309
4.377	0.0679047	-0.0381117
4.378	0.0678666	-0.0380925
4.379	0.0678285	-0.0380734
4.38	0.0677904	-0.0380542
4.381	0.0677524	-0.0380351
4.382	0.0677143	-0.038016
4.383	0.0676763	-0.0379968
4.384	0.0676383	-0.0379778
4.385	0.0676004	-0.0379587
4.386	0.0675624	-0.0379396
4.387	0.0675245	-0.0379206
4.388	0.0674866	-0.0379015
4.389	0.0674487	-0.0378825
4.39	0.0674108	-0.0378635
4.391	0.067373	-0.0378445
4.392	0.0673351	-0.0378255
4.393	0.0672973	-0.0378066
4.394	0.0672595	-0.0377876
4.395	0.0672217	-0.0377687
4.396	0.067184	-0.0377498
4.397	0.0671462	-0.0377309
4.398	0.0671085	-0.037712
4.399	0.0670708	-0.0376931
4.4	0.0670331	-0.0376742
4.401	0.0669955	-0.0376554
4.402	0.0669578	-0.0376365
4.403	0.0669202	-0.0376177
4.404	0.0668826	-0.0375989
4.405	0.066845	-0.0375801
4.406	0.0668074	-0.0375613
4.407	0.0667699	-0.0375426
4.408	0.0667323	-0.0375238
4.409	0.0666948	-0.0375051
4.41	0.0666573	-0.0374864
4.411	0.0666199	-0.0374677
4.412	0.0665824	-0.037449
4.413	0.066545	-0.0374303
4.414	0.0665075	-0.0374116
4.415	0.0664701	-0.037393
4.416	0.0664328	-0.0373743
4.417	0.0663954	-0.0373557
4.418	0.066358	-0.0373371
4.419	0.0663207	-0.0373185
4.42	0.0662834	-0.0372999
4.421	0.0662461	-0.0372813
4.422	0.0662088	-0.0372628
4.423	0.0661716	-0.0372442
4.424	0.0661344	-0.0372257
4.425	0.0660971	-0.0372072
4.426	0.0660599	-0.0371887
4.427	0.0660228	-0.0371702
4.428	0.0659856	-0.0371517
4.429	0.0659485	-0.0371333
4.43	0.0659113	-0.0371148
4.431	0.0658742	-0.0370964
4.432	0.0658371	-0.037078
4.433	0.0658001	-0.0370596
4.434	0.065763	-0.0370412
4.435	0.065726	-0.0370228
4.436	0.065689	-0.0370044
4.437	0.065652	-0.0369861
4.438	0.065615	-0.0369678
4.439	0.065578	-0.0369494
4.44	0.0655411	-0.0369311
4.441	0.0655042	-0.0369128
4.442	0.0654673	-0.0368946
4.443	0.0654304	-0.0368763
4.444	0.0653935	-0.036858
4.445	0.0653567	-0.0368398
4.446	0.0653198	-0.0368216
4.447	0.065283	-0.0368033
4.448	0.0652462	-0.0367851
4.449	0.0652095	-0.036767
4.45	0.0651727	-0.0367488
4.451	0.065136	-0.0367306
4.452	0.0650992	-0.0367125
4.453	0.0650625	-0.0366944
4.454	0.0650259	-0.0366762
4.455	0.0649892	-0.0366581
4.456	0.0649525	-0.03664
4.457	0.0649159	-0.036622
4.458	0.0648793	-0.0366039
4.459	0.0648427	-0.0365858
4.46	0.0648061	-0.0365678
4.461	0.0647696	-0.0365498
4.462	0.064733	-0.0365318
4.463	0.0646965	-0.0365138
4.464	0.06466	-0.0364958
4.465	0.0646235	-0.0364778
4.466	0.064587	-0.0364598
4.467	0.0645506	-0.0364419
4.468	0.0645142	-0.036424
4.469	0.0644777	-0.036406
4.47	0.0644413	-0.0363881
4.471	0.064405	-0.0363702
4.472	0.0643686	-0.0363524
4.473	0.0643323	-0.0363345
4.474	0.0642959	-0.0363166
4.475	0.0642596	-0.0362988
4.476	0.0642233	-0.036281
4.477	0.0641871	-0.0362632
4.478	0.0641508	-0.0362454
4.479	0.0641146	-0.0362276
4.48	0.0640784	-0.0362098
4.481	0.0640422	-0.036192
4.482	0.064006	-0.0361743
4.483	0.0639698	-0.0361565
4.484	0.0639337	-0.0361388
4.485	0.0638975	-0.0361211
4.486	0.0638614	-0.0361034
4.487	0.0638253	-0.0360857
4.488	0.0637892	-0.0360681
4.489	0.0637532	-0.0360504
4.49	0.0637171	-0.0360328
4.491	0.0636811	-0.0360151
4.492	0.0636451	-0.0359975
4.493	0.0636091	-0.0359799
4.494	0.0635732	-0.0359623
4.495	0.0635372	-0.0359447
4.496	0.0635013	-0.0359272
4.497	0.0634653	-0.0359096
4.498	0.0634294	-0.0358921
4.499	0.0633936	-0.0358745
4.5	0.0633577	-0.035857
4.501	0.0633218	-0.0358395
4.502	0.063286	-0.035822
4.503	0.0632502	-0.0358046
4.504	0.0632144	-0.0357871
4.505	0.0631786	-0.0357696
4.506	0.0631429	-0.0357522
4.507	0.0631071	-0.0357348
4.508	0.0630714	-0.0357174
4.509	0.0630357	-0.0357
4.51	0.063	-0.0356826
4.511	0.0629643	-0.0356652
4.512	0.0629287	-0.0356478
4.513	0.062893	-0.0356305
4.514	0.0628574	-0.0356132
4.515	0.0628218	-0.0355958
4.516	0.0627862	-0.0355785
4.517	0.0627506	-0.0355612
4.518	0.0627151	-0.0355439
4.519	0.0626796	-0.0355267
4.52	0.062644	-0.0355094
4.521	0.0626085	-0.0354921
4.522	0.0625731	-0.0354749
4.523	0.0625376	-0.0354577
4.524	0.0625021	-0.0354405
4.525	0.0624667	-0.0354233
4.526	0.0624313	-0.0354061
4.527	0.0623959	-0.0353889
4.528	0.0623605	-0.0353718
4.529	0.0623252	-0.0353546
4.53	0.0622898	-0.0353375
4.531	0.0622545	-0.0353204
4.532	0.0622192	-0.0353032
4.533	0.0621839	-0.0352861
4.534	0.0621486	-0.0352691
4.535	0.0621133	-0.035252
4.536	0.0620781	-0.0352349
4.537	0.0620429	-0.0352179
4.538	0.0620077	-0.0352008
4.539	0.0619725	-0.0351838
4.54	0.0619373	-0.0351668
4.541	0.0619021	-0.0351498
4.542	0.061867	-0.0351328
4.543	0.0618319	-0.0351158
4.544	0.0617968	-0.0350989
4.545	0.0617617	-0.0350819
4.546	0.0617266	-0.035065
4.547	0.0616915	-0.0350481
4.548	0.0616565	-0.0350312
4.549	0.0616215	-0.0350143
4.55	0.0615865	-0.0349974
4.551	0.0615515	-0.0349805
4.552	0.0615165	-0.0349636
4.553	0.0614816	-0.0349468
4.554	0.0614466	-0.0349299
4.555	0.0614117	-0.0349131
4.556	0.0613768	-0.0348963
4.557	0.0613419	-0.0348795
4.558	0.061307	-0.0348627
4.559	0.0612722	-0.0348459
4.56	0.0612373	-0.0348292
4.561	0.0612025	-0.0348124
4.562	0.0611677	-0.0347957
4.563	0.0611329	-0.0347789
4.564	0.0610982	-0.0347622
4.565	0.0610634	-0.0347455
4.566	0.0610287	-0.0347288
4.567	0.0609939	-0.0347121
4.568	0.0609592	-0.0346955
4.569	0.0609246	-0.0346788
4.57	0.0608899	-0.0346621
4.571	0.0608552	-0.0346455
4.572	0.0608206	-0.0346289
4.573	0.060786	-0.0346123
4.574	0.0607514	-0.0345957
4.575	0.0607168	-0.0345791
4.576	0.0606822	-0.0345625
4.577	0.0606477	-0.034546
4.578	0.0606131	-0.0345294
4.579	0.0605786	-0.0345129
4.58	0.0605441	-0.0344963
4.581	0.0605096	-0.0344798
4.582	0.0604751	-0.0344633
4.583	0.0604407	-0.0344468
4.584	0.0604062	-0.0344304
4.585	0.0603718	-0.0344139
4.586	0.0603374	-0.0343974
4.587	0.060303	-0.034381
4.588	0.0602686	-0.0343646
4.589	0.0602343	-0.0343481
4.59	0.0601999	-0.0343317
4.591	0.0601656	-0.0343153
4.592	0.0601313	-0.034299
4.593	0.060097	-0.0342826
4.594	0.0600628	-0.0342662
4.595	0.0600285	-0.0342499
4.596	0.0599943	-0.0342335
4.597	0.05996	-0.0342172
4.598	0.0599258	-0.0342009
4.599	0.0598916	-0.0341846
4.6	0.0598574	-0.0341683
4.601	0.0598233	-0.034152
4.602	0.0597891	-0.0341358
4.603	0.059755	-0.0341195
4.604	0.0597209	-0.0341033
4.605	0.0596868	-0.034087
4.606	0.0596527	-0.0340708
4.607	0.0596187	-0.0340546
4.608	0.0595846	-0.0340384
4.609	0.0595506	-0.0340222
4.61	0.0595166	-0.034006
4.611	0.0594826	-0.0339899
4.612	0.0594486	-0.0339737
4.613	0.0594146	-0.0339576
4.614	0.0593807	-0.0339415
4.615	0.0593468	-0.0339253
4.616	0.0593128	-0.0339092
4.617	0.0592789	-0.0338931
4.618	0.059245	-0.0338771
4.619	0.0592112	-0.033861
4.62	0.0591773	-0.0338449
4.621	0.0591435	-0.0338289
4.622	0.0591097	-0.0338128
4.623	0.0590759	-0.0337968
4.624	0.0590421	-0.0337808
4.625	0.0590083	-0.0337648
4.626	0.0589745	-0.0337488
4.627	0.0589408	-0.0337328
4.628	0.0589071	-0.0337169
4.629	0.0588734	-0.0337009
4.63	0.0588397	-0.033685
4.631	0.058806	-0.033669
4.632	0.0587723	-0.0336531
4.633	0.0587387	-0.0336372
4.634	0.0587051	-0.0336213
4.635	0.0586715	-0.0336054
4.636	0.0586379	-0.0335895
4.637	0.0586043	-0.0335737
4.638	0.0585707	-0.0335578
4.639	0.0585372	-0.033542
4.64	0.0585036	-0.0335261
4.641	0.0584701	-0.0335103
4.642	0.0584366	-0.0334945
4.643	0.0584031	-0.0334787
4.644	0.0583696	-0.0334629
4.645	0.0583362	-0.0334471
4.646	0.0583027	-0.0334314
4.647	0.0582693	-0.0334156
4.648	0.0582359	-0.0333999
4.649	0.0582025	-0.0333842
4.65	0.0581691	-0.0333684
4.651	0.0581358	-0.0333527
4.652	0.0581024	-0.033337
4.653	0.0580691	-0.0333213
4.654	0.0580358	-0.0333057
4.655	0.0580025	-0.03329
4.656	0.0579692	-0.0332744
4.657	0.057936	-0.0332587
4.658	0.0579027	-0.0332431
4.659	0.0578695	-0.0332275
4.66	0.0578362	-0.0332118
4.661	0.057803	-0.0331963
4.662	0.0577699	-0.0331807
4.663	0.0577367	-0.0331651
4.664	0.0577035	-0.0331495
4.665	0.0576704	-0.033134
4.666	0.0576373	-0.0331184
4.667	0.0576041	-0.0331029
4.668	0.0575711	-0.0330874
4.669	0.057538	-0.0330719
4.67	0.0575049	-0.0330564
4.671	0.0574719	-0.0330409
4.672	0.0574388	-0.0330254
4.673	0.0574058	-0.0330099
4.674	0.0573728	-0.0329945
4.675	0.0573398	-0.032979
4.676	0.0573068	-0.0329636
4.677	0.0572739	-0.0329482
4.678	0.057241	-0.0329328
4.679	0.057208	-0.0329174
4.68	0.0571751	-0.032902
4.681	0.0571422	-0.0328866
4.682	0.0571093	-0.0328712
4.683	0.0570765	-0.0328559
4.684	0.0570436	-0.0328405
4.685	0.0570108	-0.0328252
4.686	0.056978	-0.0328099
4.687	0.0569452	-0.0327945
4.688	0.0569124	-0.0327792
4.689	0.0568796	-0.0327639
4.69	0.0568469	-0.0327487
4.691	0.0568141	-0.0327334
4.692	0.0567814	-0.0327181
4.693	0.0567487	-0.0327029
4.694	0.056716	-0.0326876
4.695	0.0566833	-0.0326724
4.696	0.0566506	-0.0326572
4.697	0.056618	-0.032642
4.698	0.0565854	-0.0326268
4.699	0.0565527	-0.0326116
4.7	0.0565201	-0.0325964
4.701	0.0564876	-0.0325813
4.702	0.056455	-0.0325661
4.703	0.0564224	-0.032551
4.704	0.0563899	-0.0325358
4.705	0.0563573	-0.0325207
4.706	0.0563248	-0.0325056
4.707	0.0562923	-0.0324905
4.708	0.0562599	-0.0324754
4.709	0.0562274	-0.0324603
4.71	0.0561949	-0.0324453
4.711	0.0561625	-0.0324302
4.712	0.0561301	-0.0324152
4.713	0.0560977	-0.0324001
4.714	0.0560653	-0.0323851
4.715	0.0560329	-0.0323701
4.716	0.0560005	-0.0323551
4.717	0.0559682	-0.0323401
4.718	0.0559359	-0.0323251
4.719	0.0559035	-0.0323101
4.72	0.0558712	-0.0322951
4.721	0.0558389	-0.0322802
4.722	0.0558067	-0.0322652
4.723	0.0557744	-0.0322503
4.724	0.0557422	-0.0322354
4.725	0.0557099	-0.0322205
4.726	0.0556777	-0.0322056
4.727	0.0556455	-0.0321907
4.728	0.0556133	-0.0321758
4.729	0.0555812	-0.0321609
4.73	0.055549	-0.0321461
4.731	0.0555169	-0.0321312
4.732	0.0554848	-0.0321164
4.733	0.0554527	-0.0321016
4.734	0.0554206	-0.0320867
4.735	0.0553885	-0.0320719
4.736	0.0553564	-0.0320571
4.737	0.0553244	-0.0320423
4.738	0.0552923	-0.0320276
4.739	0.0552603	-0.0320128
4.74	0.0552283	-0.031998
4.741	0.0551963	-0.0319833
4.742	0.0551643	-0.0319686
4.743	0.0551324	-0.0319538
4.744	0.0551004	-0.0319391
4.745	0.0550685	-0.0319244
4.746	0.0550366	-0.0319097
4.747	0.0550047	-0.031895
4.748	0.0549728	-0.0318803
4.749	0.0549409	-0.0318657
4.75	0.0549091	-0.031851
4.751	0.0548772	-0.0318364
4.752	0.0548454	-0.0318217
4.753	0.0548136	-0.0318071
4.754	0.0547818	-0.0317925
4.755	0.05475	-0.0317779
4.756	0.0547182	-0.0317633
4.757	0.0546865	-0.0317487
4.758	0.0546547	-0.0317341
4.759	0.054623	-0.0317196
4.76	0.0545913	-0.031705
4.761	0.0545596	-0.0316905
4.762	0.0545279	-0.031676
4.763	0.0544962	-0.0316614
4.764	0.0544646	-0.0316469
4.765	0.0544329	-0.0316324
4.766	0.0544013	-0.0316179
4.767	0.0543697	-0.0316034
4.768	0.0543381	-0.031589
4.769	0.0543065	-0.0315745
4.77	0.054275	-0.03156
4.771	0.0542434	-0.0315456
4.772	0.0542119	-0.0315312
4.773	0.0541803	-0.0315167
4.774	0.0541488	-0.0315023
4.775	0.0541173	-0.0314879
4.776	0.0540859	-0.0314735
4.777	0.0540544	-0.0314591
4.778	0.0540229	-0.0314448
4.779	0.0539915	-0.0314304
4.78	0.0539601	-0.031416
4.781	0.0539287	-0.0314017
4.782	0.0538973	-0.0313874
4.783	0.0538659	-0.031373
4.784	0.0538345	-0.0313587
4.785	0.0538032	-0.0313444
4.786	0.0537718	-0.0313301
4.787	0.0537405	-0.0313158
4.788	0.0537092	-0.0313016
4.789	0.0536779	-0.0312873
4.79	0.0536466	-0.031273
4.791	0.0536154	-0.0312588
4.792	0.0535841	-0.0312446
4.793	0.0535529	-0.0312303
4.794	0.0535217	-0.0312161
4.795	0.0534904	-0.0312019
4.796	0.0534593	-0.0311877
4.797	0.0534281	-0.0311735
4.798	0.0533969	-0.0311594
4.799	0.0533658	-0.0311452
4.8	0.0533346	-0.031131
4.801	0.0533035	-0.0311169
4.802	0.0532724	-0.0311027
4.803	0.0532413	-0.0310886
4.804	0.0532102	-0.0310745
4.805	0.0531791	-0.0310604
4.806	0.0531481	-0.0310463
4.807	0.053117	-0.0310322
4.808	0.053086	-0.0310181
4.809	0.053055	-0.031004
4.81	0.053024	-0.03099
4.811	0.052993	-0.0309759
4.812	0.0529621	-0.0309619
4.813	0.0529311	-0.0309478
4.814	0.0529002	-0.0309338
4.815	0.0528692	-0.0309198
4.816	0.0528383	-0.0309058
4.817	0.0528074	-0.0308918
4.818	0.0527765	-0.0308778
4.819	0.0527457	-0.0308638
4.82	0.0527148	-0.0308499
4.821	0.052684	-0.0308359
4.822	0.0526531	-0.030822
4.823	0.0526223	-0.030808
4.824	0.0525915	-0.0307941
4.825	0.0525607	-0.0307802
4.826	0.05253	-0.0307663
4.827	0.0524992	-0.0307524
4.828	0.0524685	-0.0307385
